;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
410880;Application_1867093856;11;User_29;3203;New credit;Existing loan takeover;0.0;A_Pending
424046;Application_1945451645;4;User_1;169;New credit;Car;5000.0;A_Cancelled
424047;Application_1945451645;8;User_1;169;New credit;Car;5000.0;A_Cancelled
424048;Application_1945451645;3;User_1;169;New credit;Car;5000.0;A_Cancelled
424049;Application_1945451645;21;User_7;169;New credit;Car;5000.0;A_Cancelled
424050;Application_1945451645;0;User_61;169;New credit;Car;5000.0;A_Cancelled
424051;Application_1945451645;12;User_61;169;New credit;Car;5000.0;A_Cancelled
424052;Application_1945451645;13;User_61;169;New credit;Car;5000.0;A_Cancelled
424053;Application_1945451645;12;User_61;169;New credit;Car;5000.0;A_Cancelled
424054;Application_1945451645;13;User_61;169;New credit;Car;5000.0;A_Cancelled
424055;Application_1945451645;16;User_61;169;New credit;Car;5000.0;A_Cancelled
424056;Application_1945451645;16;User_61;169;New credit;Car;5000.0;A_Cancelled
424057;Application_1945451645;19;User_61;169;New credit;Car;5000.0;A_Cancelled
424058;Application_1945451645;2;User_61;169;New credit;Car;5000.0;A_Cancelled
424059;Application_1945451645;12;User_39;169;New credit;Car;5000.0;A_Cancelled
424060;Application_1945451645;13;User_39;169;New credit;Car;5000.0;A_Cancelled
424061;Application_1945451645;12;User_39;169;New credit;Car;5000.0;A_Cancelled
424062;Application_1945451645;13;User_39;169;New credit;Car;5000.0;A_Cancelled
424063;Application_1945451645;16;User_39;169;New credit;Car;5000.0;A_Cancelled
424064;Application_1945451645;16;User_39;169;New credit;Car;5000.0;A_Cancelled
424065;Application_1945451645;1;User_1;169;New credit;Car;5000.0;A_Cancelled
424066;Application_1945451645;11;User_1;169;New credit;Car;5000.0;A_Cancelled
424067;Application_1945451645;11;User_1;169;New credit;Car;5000.0;A_Cancelled
424068;Application_1945451645;11;User_1;169;New credit;Car;5000.0;A_Cancelled
424069;Application_1945451645;11;User_1;169;New credit;Car;5000.0;A_Cancelled
424800;Application_1828802183;4;User_1;274;New credit;Home improvement;10000.0;A_Cancelled
424801;Application_1828802183;8;User_1;274;New credit;Home improvement;10000.0;A_Cancelled
424802;Application_1828802183;3;User_1;274;New credit;Home improvement;10000.0;A_Cancelled
424803;Application_1828802183;21;User_104;274;New credit;Home improvement;10000.0;A_Cancelled
424804;Application_1828802183;0;User_7;274;New credit;Home improvement;10000.0;A_Cancelled
424805;Application_1828802183;12;User_7;274;New credit;Home improvement;10000.0;A_Cancelled
424806;Application_1828802183;13;User_7;274;New credit;Home improvement;10000.0;A_Cancelled
424807;Application_1828802183;16;User_7;274;New credit;Home improvement;10000.0;A_Cancelled
424808;Application_1828802183;19;User_7;274;New credit;Home improvement;10000.0;A_Cancelled
424809;Application_1828802183;2;User_7;274;New credit;Home improvement;10000.0;A_Cancelled
424810;Application_1828802183;12;User_77;274;New credit;Home improvement;10000.0;A_Cancelled
424811;Application_1828802183;13;User_77;274;New credit;Home improvement;10000.0;A_Cancelled
424812;Application_1828802183;12;User_77;274;New credit;Home improvement;10000.0;A_Cancelled
424813;Application_1828802183;13;User_77;274;New credit;Home improvement;10000.0;A_Cancelled
424814;Application_1828802183;16;User_77;274;New credit;Home improvement;10000.0;A_Cancelled
424815;Application_1828802183;16;User_77;274;New credit;Home improvement;10000.0;A_Cancelled
424816;Application_1828802183;1;User_1;274;New credit;Home improvement;10000.0;A_Cancelled
424817;Application_1828802183;11;User_1;274;New credit;Home improvement;10000.0;A_Cancelled
424818;Application_1828802183;11;User_1;274;New credit;Home improvement;10000.0;A_Cancelled
424819;Application_1828802183;11;User_1;274;New credit;Home improvement;10000.0;A_Cancelled
431450;Application_1943498805;4;User_1;398;New credit;Car;30000.0;A_Cancelled
431451;Application_1943498805;8;User_1;398;New credit;Car;30000.0;A_Cancelled
431452;Application_1943498805;3;User_1;398;New credit;Car;30000.0;A_Cancelled
431453;Application_1943498805;21;User_67;398;New credit;Car;30000.0;A_Cancelled
431454;Application_1943498805;0;User_4;398;New credit;Car;30000.0;A_Cancelled
431455;Application_1943498805;12;User_4;398;New credit;Car;30000.0;A_Cancelled
431456;Application_1943498805;13;User_4;398;New credit;Car;30000.0;A_Cancelled
431457;Application_1943498805;12;User_4;398;New credit;Car;30000.0;A_Cancelled
431458;Application_1943498805;13;User_4;398;New credit;Car;30000.0;A_Cancelled
431459;Application_1943498805;12;User_4;398;New credit;Car;30000.0;A_Cancelled
431460;Application_1943498805;13;User_4;398;New credit;Car;30000.0;A_Cancelled
431461;Application_1943498805;12;User_4;398;New credit;Car;30000.0;A_Cancelled
431462;Application_1943498805;13;User_4;398;New credit;Car;30000.0;A_Cancelled
431463;Application_1943498805;16;User_4;398;New credit;Car;30000.0;A_Cancelled
431464;Application_1943498805;16;User_4;398;New credit;Car;30000.0;A_Cancelled
431465;Application_1943498805;16;User_4;398;New credit;Car;30000.0;A_Cancelled
431466;Application_1943498805;16;User_4;398;New credit;Car;30000.0;A_Cancelled
431467;Application_1943498805;19;User_4;398;New credit;Car;30000.0;A_Cancelled
431468;Application_1943498805;2;User_4;398;New credit;Car;30000.0;A_Cancelled
431469;Application_1943498805;1;User_1;398;New credit;Car;30000.0;A_Cancelled
431470;Application_1943498805;11;User_1;398;New credit;Car;30000.0;A_Cancelled
431471;Application_1943498805;11;User_1;398;New credit;Car;30000.0;A_Cancelled
431472;Application_1943498805;11;User_1;398;New credit;Car;30000.0;A_Cancelled
431473;Application_1943498805;11;User_1;398;New credit;Car;30000.0;A_Cancelled
432858;Application_1143749034;4;User_1;156;New credit;Other, see explanation;40000.0;A_Cancelled
432859;Application_1143749034;8;User_1;156;New credit;Other, see explanation;40000.0;A_Cancelled
432860;Application_1143749034;3;User_1;156;New credit;Other, see explanation;40000.0;A_Cancelled
432861;Application_1143749034;21;User_104;156;New credit;Other, see explanation;40000.0;A_Cancelled
432862;Application_1143749034;0;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432863;Application_1143749034;12;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432864;Application_1143749034;13;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432865;Application_1143749034;12;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432866;Application_1143749034;13;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432867;Application_1143749034;12;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432868;Application_1143749034;13;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432869;Application_1143749034;16;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432870;Application_1143749034;16;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432871;Application_1143749034;16;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432872;Application_1143749034;19;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432873;Application_1143749034;2;User_52;156;New credit;Other, see explanation;40000.0;A_Cancelled
432874;Application_1143749034;1;User_1;156;New credit;Other, see explanation;40000.0;A_Cancelled
432875;Application_1143749034;11;User_1;156;New credit;Other, see explanation;40000.0;A_Cancelled
432876;Application_1143749034;11;User_1;156;New credit;Other, see explanation;40000.0;A_Cancelled
432877;Application_1143749034;11;User_1;156;New credit;Other, see explanation;40000.0;A_Cancelled
432891;Application_320538845;4;User_1;3316;New credit;Car;22000.0;A_Pending
432892;Application_320538845;8;User_1;3316;New credit;Car;22000.0;A_Pending
432893;Application_320538845;3;User_1;3316;New credit;Car;22000.0;A_Pending
432894;Application_320538845;21;User_67;3316;New credit;Car;22000.0;A_Pending
432895;Application_320538845;0;User_51;3316;New credit;Car;22000.0;A_Pending
432896;Application_320538845;12;User_51;3316;New credit;Car;22000.0;A_Pending
432897;Application_320538845;13;User_51;3316;New credit;Car;22000.0;A_Pending
432898;Application_320538845;16;User_51;3316;New credit;Car;22000.0;A_Pending
432899;Application_320538845;19;User_51;3316;New credit;Car;22000.0;A_Pending
432900;Application_320538845;2;User_51;3316;New credit;Car;22000.0;A_Pending
432901;Application_320538845;12;User_5;3316;New credit;Car;22000.0;A_Pending
432902;Application_320538845;13;User_5;3316;New credit;Car;22000.0;A_Pending
432903;Application_320538845;12;User_5;3316;New credit;Car;22000.0;A_Pending
432904;Application_320538845;13;User_5;3316;New credit;Car;22000.0;A_Pending
432905;Application_320538845;17;User_5;3316;New credit;Car;22000.0;A_Pending
432906;Application_320538845;17;User_5;3316;New credit;Car;22000.0;A_Pending
432907;Application_320538845;12;User_71;3316;New credit;Car;22000.0;A_Pending
432908;Application_320538845;13;User_71;3316;New credit;Car;22000.0;A_Pending
432909;Application_320538845;12;User_71;3316;New credit;Car;22000.0;A_Pending
432910;Application_320538845;13;User_71;3316;New credit;Car;22000.0;A_Pending
432911;Application_320538845;17;User_71;3316;New credit;Car;22000.0;A_Pending
432912;Application_320538845;17;User_71;3316;New credit;Car;22000.0;A_Pending
432913;Application_320538845;12;User_24;3316;New credit;Car;22000.0;A_Pending
432914;Application_320538845;13;User_24;3316;New credit;Car;22000.0;A_Pending
432915;Application_320538845;16;User_24;3316;New credit;Car;22000.0;A_Pending
432916;Application_320538845;25;User_123;3316;New credit;Car;22000.0;A_Pending
432917;Application_320538845;9;User_123;3316;New credit;Car;22000.0;A_Pending
432918;Application_320538845;15;User_123;3316;New credit;Car;22000.0;A_Pending
432919;Application_320538845;10;User_100;3316;New credit;Car;22000.0;A_Pending
432920;Application_320538845;7;User_100;3316;New credit;Car;22000.0;A_Pending
432921;Application_320538845;11;User_100;3316;New credit;Car;22000.0;A_Pending
432922;Application_320538845;11;User_100;3316;New credit;Car;22000.0;A_Pending
432923;Application_320538845;11;User_100;3316;New credit;Car;22000.0;A_Pending
432924;Application_320538845;11;User_100;3316;New credit;Car;22000.0;A_Pending
432925;Application_320538845;11;User_100;3316;New credit;Car;22000.0;A_Pending
439862;Application_1583662374;4;User_61;678;New credit;Home improvement;55000.0;A_Pending
439863;Application_1583662374;21;User_61;678;New credit;Home improvement;55000.0;A_Pending
439864;Application_1583662374;3;User_61;678;New credit;Home improvement;55000.0;A_Pending
439865;Application_1583662374;0;User_61;678;New credit;Home improvement;55000.0;A_Pending
439866;Application_1583662374;12;User_61;678;New credit;Home improvement;55000.0;A_Pending
439867;Application_1583662374;13;User_61;678;New credit;Home improvement;55000.0;A_Pending
439868;Application_1583662374;16;User_61;678;New credit;Home improvement;55000.0;A_Pending
439869;Application_1583662374;19;User_61;678;New credit;Home improvement;55000.0;A_Pending
439870;Application_1583662374;2;User_61;678;New credit;Home improvement;55000.0;A_Pending
439871;Application_1583662374;12;User_56;678;New credit;Home improvement;55000.0;A_Pending
439872;Application_1583662374;13;User_56;678;New credit;Home improvement;55000.0;A_Pending
439873;Application_1583662374;16;User_56;678;New credit;Home improvement;55000.0;A_Pending
439874;Application_1583662374;12;User_3;678;New credit;Home improvement;55000.0;A_Pending
439875;Application_1583662374;13;User_3;678;New credit;Home improvement;55000.0;A_Pending
439876;Application_1583662374;16;User_3;678;New credit;Home improvement;55000.0;A_Pending
439877;Application_1583662374;12;User_48;678;New credit;Home improvement;55000.0;A_Pending
439878;Application_1583662374;13;User_48;678;New credit;Home improvement;55000.0;A_Pending
439879;Application_1583662374;16;User_48;678;New credit;Home improvement;55000.0;A_Pending
439880;Application_1583662374;25;User_121;678;New credit;Home improvement;55000.0;A_Pending
439881;Application_1583662374;9;User_121;678;New credit;Home improvement;55000.0;A_Pending
439882;Application_1583662374;15;User_121;678;New credit;Home improvement;55000.0;A_Pending
439883;Application_1583662374;10;User_30;678;New credit;Home improvement;55000.0;A_Pending
439884;Application_1583662374;7;User_30;678;New credit;Home improvement;55000.0;A_Pending
439885;Application_1583662374;11;User_30;678;New credit;Home improvement;55000.0;A_Pending
439886;Application_1583662374;11;User_30;678;New credit;Home improvement;55000.0;A_Pending
439887;Application_1583662374;11;User_30;678;New credit;Home improvement;55000.0;A_Pending
453324;Application_1200105859;4;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453325;Application_1200105859;8;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453326;Application_1200105859;3;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453327;Application_1200105859;21;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453328;Application_1200105859;0;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453329;Application_1200105859;12;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453330;Application_1200105859;13;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453331;Application_1200105859;12;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453332;Application_1200105859;13;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453333;Application_1200105859;16;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453334;Application_1200105859;16;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453335;Application_1200105859;19;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453336;Application_1200105859;2;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453337;Application_1200105859;12;User_10;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453338;Application_1200105859;13;User_10;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453339;Application_1200105859;16;User_10;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453340;Application_1200105859;1;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453341;Application_1200105859;11;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453342;Application_1200105859;11;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453343;Application_1200105859;11;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
457612;Application_245123210;4;User_1;3459;New credit;Car;10000.0;A_Pending
457613;Application_245123210;8;User_1;3459;New credit;Car;10000.0;A_Pending
457614;Application_245123210;3;User_1;3459;New credit;Car;10000.0;A_Pending
457615;Application_245123210;21;User_80;3459;New credit;Car;10000.0;A_Pending
457616;Application_245123210;0;User_41;3459;New credit;Car;10000.0;A_Pending
