;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
493146;Application_316223868;4;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493147;Application_316223868;21;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493148;Application_316223868;3;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493149;Application_316223868;0;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493150;Application_316223868;12;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493151;Application_316223868;13;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493152;Application_316223868;16;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493153;Application_316223868;19;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493154;Application_316223868;2;User_61;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493155;Application_316223868;1;User_1;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493156;Application_316223868;11;User_1;4;New credit;Existing loan takeover;10000.0;A_Cancelled
493169;Application_1024774116;4;User_1;7;New credit;Car;5000.0;A_Cancelled
493170;Application_1024774116;8;User_1;7;New credit;Car;5000.0;A_Cancelled
493171;Application_1024774116;22;User_57;7;New credit;Car;5000.0;A_Cancelled
493172;Application_1024774116;21;User_57;7;New credit;Car;5000.0;A_Cancelled
493173;Application_1024774116;3;User_57;7;New credit;Car;5000.0;A_Cancelled
493174;Application_1024774116;0;User_10;7;New credit;Car;5000.0;A_Cancelled
493175;Application_1024774116;12;User_10;7;New credit;Car;5000.0;A_Cancelled
493176;Application_1024774116;13;User_10;7;New credit;Car;5000.0;A_Cancelled
493177;Application_1024774116;16;User_10;7;New credit;Car;5000.0;A_Cancelled
493178;Application_1024774116;19;User_10;7;New credit;Car;5000.0;A_Cancelled
493179;Application_1024774116;2;User_10;7;New credit;Car;5000.0;A_Cancelled
493180;Application_1024774116;1;User_1;7;New credit;Car;5000.0;A_Cancelled
493181;Application_1024774116;11;User_1;7;New credit;Car;5000.0;A_Cancelled
493286;Application_1426260594;4;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493287;Application_1426260594;21;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493288;Application_1426260594;3;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493289;Application_1426260594;0;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493290;Application_1426260594;12;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493291;Application_1426260594;13;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493292;Application_1426260594;16;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493293;Application_1426260594;19;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493294;Application_1426260594;2;User_65;122;New credit;Home improvement;5000.0;A_Cancelled
493295;Application_1426260594;11;User_14;122;New credit;Home improvement;5000.0;A_Cancelled
493296;Application_1426260594;1;User_14;122;New credit;Home improvement;5000.0;A_Cancelled
493675;Application_1460401130;4;User_14;223;Limit raise;Not speficied;28000.0;A_Cancelled
493676;Application_1460401130;3;User_14;223;Limit raise;Not speficied;28000.0;A_Cancelled
493677;Application_1460401130;21;User_14;223;Limit raise;Not speficied;28000.0;A_Cancelled
493678;Application_1460401130;0;User_78;223;Limit raise;Not speficied;28000.0;A_Cancelled
493679;Application_1460401130;12;User_78;223;Limit raise;Not speficied;28000.0;A_Cancelled
493680;Application_1460401130;13;User_78;223;Limit raise;Not speficied;28000.0;A_Cancelled
493681;Application_1460401130;16;User_78;223;Limit raise;Not speficied;28000.0;A_Cancelled
493682;Application_1460401130;19;User_78;223;Limit raise;Not speficied;28000.0;A_Cancelled
493683;Application_1460401130;2;User_78;223;Limit raise;Not speficied;28000.0;A_Cancelled
493684;Application_1460401130;11;User_78;223;Limit raise;Not speficied;28000.0;A_Cancelled
493685;Application_1460401130;1;User_1;223;Limit raise;Not speficied;28000.0;A_Cancelled
494386;Application_1358744041;4;User_1;174;New credit;Car;26500.0;A_Cancelled
494387;Application_1358744041;8;User_1;174;New credit;Car;26500.0;A_Cancelled
494388;Application_1358744041;22;User_1;174;New credit;Car;26500.0;A_Cancelled
494389;Application_1358744041;3;User_1;174;New credit;Car;26500.0;A_Cancelled
494390;Application_1358744041;21;User_40;174;New credit;Car;26500.0;A_Cancelled
494391;Application_1358744041;0;User_40;174;New credit;Car;26500.0;A_Cancelled
494392;Application_1358744041;12;User_40;174;New credit;Car;26500.0;A_Cancelled
494393;Application_1358744041;13;User_40;174;New credit;Car;26500.0;A_Cancelled
494394;Application_1358744041;12;User_40;174;New credit;Car;26500.0;A_Cancelled
494395;Application_1358744041;13;User_40;174;New credit;Car;26500.0;A_Cancelled
494396;Application_1358744041;16;User_40;174;New credit;Car;26500.0;A_Cancelled
494397;Application_1358744041;16;User_40;174;New credit;Car;26500.0;A_Cancelled
494398;Application_1358744041;19;User_40;174;New credit;Car;26500.0;A_Cancelled
494399;Application_1358744041;2;User_40;174;New credit;Car;26500.0;A_Cancelled
494400;Application_1358744041;1;User_1;174;New credit;Car;26500.0;A_Cancelled
494401;Application_1358744041;11;User_1;174;New credit;Car;26500.0;A_Cancelled
494402;Application_1358744041;11;User_1;174;New credit;Car;26500.0;A_Cancelled
495205;Application_1291286264;4;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495206;Application_1291286264;21;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495207;Application_1291286264;3;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495208;Application_1291286264;0;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495209;Application_1291286264;12;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495210;Application_1291286264;13;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495211;Application_1291286264;16;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495212;Application_1291286264;19;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495213;Application_1291286264;2;User_96;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495214;Application_1291286264;1;User_1;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495215;Application_1291286264;11;User_1;4;New credit;Existing loan takeover;45000.0;A_Cancelled
495258;Application_296111386;4;User_28;4;New credit;Car;17000.0;A_Cancelled
495259;Application_296111386;21;User_28;4;New credit;Car;17000.0;A_Cancelled
495260;Application_296111386;3;User_28;4;New credit;Car;17000.0;A_Cancelled
495261;Application_296111386;0;User_28;4;New credit;Car;17000.0;A_Cancelled
495262;Application_296111386;12;User_28;4;New credit;Car;17000.0;A_Cancelled
495263;Application_296111386;13;User_28;4;New credit;Car;17000.0;A_Cancelled
495264;Application_296111386;16;User_28;4;New credit;Car;17000.0;A_Cancelled
495265;Application_296111386;19;User_28;4;New credit;Car;17000.0;A_Cancelled
495266;Application_296111386;2;User_28;4;New credit;Car;17000.0;A_Cancelled
495267;Application_296111386;1;User_21;4;New credit;Car;17000.0;A_Cancelled
495268;Application_296111386;11;User_21;4;New credit;Car;17000.0;A_Cancelled
495856;Application_941665501;4;User_71;4;New credit;Unknown;0.0;A_Cancelled
495857;Application_941665501;21;User_71;4;New credit;Unknown;0.0;A_Cancelled
495858;Application_941665501;3;User_71;4;New credit;Unknown;0.0;A_Cancelled
495859;Application_941665501;0;User_71;4;New credit;Unknown;0.0;A_Cancelled
495860;Application_941665501;12;User_71;4;New credit;Unknown;0.0;A_Cancelled
495861;Application_941665501;13;User_71;4;New credit;Unknown;0.0;A_Cancelled
495862;Application_941665501;16;User_71;4;New credit;Unknown;0.0;A_Cancelled
495863;Application_941665501;19;User_71;4;New credit;Unknown;0.0;A_Cancelled
495864;Application_941665501;2;User_71;4;New credit;Unknown;0.0;A_Cancelled
495865;Application_941665501;1;User_1;4;New credit;Unknown;0.0;A_Cancelled
495866;Application_941665501;11;User_1;4;New credit;Unknown;0.0;A_Cancelled
495867;Application_1797034930;4;User_84;4;New credit;Unknown;0.0;A_Cancelled
495868;Application_1797034930;21;User_84;4;New credit;Unknown;0.0;A_Cancelled
495869;Application_1797034930;3;User_84;4;New credit;Unknown;0.0;A_Cancelled
495870;Application_1797034930;0;User_84;4;New credit;Unknown;0.0;A_Cancelled
495871;Application_1797034930;12;User_84;4;New credit;Unknown;0.0;A_Cancelled
495872;Application_1797034930;13;User_84;4;New credit;Unknown;0.0;A_Cancelled
495873;Application_1797034930;16;User_84;4;New credit;Unknown;0.0;A_Cancelled
495874;Application_1797034930;19;User_84;4;New credit;Unknown;0.0;A_Cancelled
495875;Application_1797034930;2;User_84;4;New credit;Unknown;0.0;A_Cancelled
495876;Application_1797034930;1;User_1;4;New credit;Unknown;0.0;A_Cancelled
495877;Application_1797034930;11;User_1;4;New credit;Unknown;0.0;A_Cancelled
496087;Application_2080395563;4;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496088;Application_2080395563;21;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496089;Application_2080395563;3;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496090;Application_2080395563;0;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496091;Application_2080395563;12;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496092;Application_2080395563;13;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496093;Application_2080395563;16;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496094;Application_2080395563;19;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496095;Application_2080395563;2;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496096;Application_2080395563;12;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496097;Application_2080395563;13;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496098;Application_2080395563;16;User_57;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496099;Application_2080395563;1;User_1;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496100;Application_2080395563;11;User_1;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496101;Application_2080395563;11;User_1;27;New credit;Existing loan takeover;41100.0;A_Cancelled
496140;Application_1267164884;4;User_1;7;New credit;Not speficied;25000.0;A_Cancelled
496141;Application_1267164884;8;User_1;7;New credit;Not speficied;25000.0;A_Cancelled
496142;Application_1267164884;22;User_3;7;New credit;Not speficied;25000.0;A_Cancelled
496143;Application_1267164884;21;User_98;7;New credit;Not speficied;25000.0;A_Cancelled
496144;Application_1267164884;3;User_3;7;New credit;Not speficied;25000.0;A_Cancelled
496145;Application_1267164884;0;User_98;7;New credit;Not speficied;25000.0;A_Cancelled
496146;Application_1267164884;12;User_98;7;New credit;Not speficied;25000.0;A_Cancelled
496147;Application_1267164884;13;User_98;7;New credit;Not speficied;25000.0;A_Cancelled
496148;Application_1267164884;16;User_98;7;New credit;Not speficied;25000.0;A_Cancelled
496149;Application_1267164884;19;User_98;7;New credit;Not speficied;25000.0;A_Cancelled
496150;Application_1267164884;2;User_98;7;New credit;Not speficied;25000.0;A_Cancelled
496151;Application_1267164884;1;User_1;7;New credit;Not speficied;25000.0;A_Cancelled
496152;Application_1267164884;11;User_1;7;New credit;Not speficied;25000.0;A_Cancelled
496208;Application_1937760784;4;User_48;4;New credit;Car;15000.0;A_Cancelled
496209;Application_1937760784;21;User_48;4;New credit;Car;15000.0;A_Cancelled
496210;Application_1937760784;3;User_48;4;New credit;Car;15000.0;A_Cancelled
496211;Application_1937760784;0;User_48;4;New credit;Car;15000.0;A_Cancelled
496212;Application_1937760784;12;User_48;4;New credit;Car;15000.0;A_Cancelled
496213;Application_1937760784;13;User_48;4;New credit;Car;15000.0;A_Cancelled
496214;Application_1937760784;16;User_48;4;New credit;Car;15000.0;A_Cancelled
496215;Application_1937760784;19;User_48;4;New credit;Car;15000.0;A_Cancelled
496216;Application_1937760784;2;User_48;4;New credit;Car;15000.0;A_Cancelled
496217;Application_1937760784;1;User_1;4;New credit;Car;15000.0;A_Cancelled
496218;Application_1937760784;11;User_1;4;New credit;Car;15000.0;A_Cancelled
496560;Application_1937302912;4;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496561;Application_1937302912;21;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496562;Application_1937302912;3;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496563;Application_1937302912;0;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496564;Application_1937302912;12;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496565;Application_1937302912;13;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496566;Application_1937302912;16;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496567;Application_1937302912;19;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496568;Application_1937302912;2;User_49;4;New credit;Remaining debt home;40000.0;A_Cancelled
496569;Application_1937302912;1;User_1;4;New credit;Remaining debt home;40000.0;A_Cancelled
496570;Application_1937302912;11;User_1;4;New credit;Remaining debt home;40000.0;A_Cancelled
498058;Application_2022277549;4;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498059;Application_2022277549;21;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498060;Application_2022277549;3;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498061;Application_2022277549;0;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498062;Application_2022277549;12;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498063;Application_2022277549;13;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498064;Application_2022277549;16;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498065;Application_2022277549;19;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498066;Application_2022277549;2;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498067;Application_2022277549;1;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498068;Application_2022277549;11;User_61;4;New credit;Other, see explanation;5000.0;A_Cancelled
498098;Application_515224882;4;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498099;Application_515224882;21;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498100;Application_515224882;3;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498101;Application_515224882;0;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498102;Application_515224882;12;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498103;Application_515224882;13;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498104;Application_515224882;16;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498105;Application_515224882;19;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498106;Application_515224882;2;User_67;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498107;Application_515224882;1;User_1;4;New credit;Existing loan takeover;15000.0;A_Cancelled
498108;Application_515224882;11;User_1;4;New credit;Existing loan takeover;15000.0;A_Cancelled
