;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
499260;Application_1168237766;21;User_2;3689;New credit;Home improvement;10500.0;A_Denied
499261;Application_1168237766;0;User_2;3689;New credit;Home improvement;10500.0;A_Denied
499262;Application_1168237766;12;User_2;3689;New credit;Home improvement;10500.0;A_Denied
499263;Application_1168237766;13;User_2;3689;New credit;Home improvement;10500.0;A_Denied
499264;Application_1168237766;16;User_2;3689;New credit;Home improvement;10500.0;A_Denied
499265;Application_1168237766;19;User_2;3689;New credit;Home improvement;10500.0;A_Denied
499266;Application_1168237766;2;User_2;3689;New credit;Home improvement;10500.0;A_Denied
499267;Application_1168237766;12;User_67;3689;New credit;Home improvement;10500.0;A_Denied
499268;Application_1168237766;13;User_67;3689;New credit;Home improvement;10500.0;A_Denied
499269;Application_1168237766;16;User_67;3689;New credit;Home improvement;10500.0;A_Denied
499270;Application_1168237766;25;User_121;3689;New credit;Home improvement;10500.0;A_Denied
499271;Application_1168237766;9;User_121;3689;New credit;Home improvement;10500.0;A_Denied
499272;Application_1168237766;20;User_121;3689;New credit;Home improvement;10500.0;A_Denied
499273;Application_1168237766;6;User_121;3689;New credit;Home improvement;10500.0;A_Denied
499274;Application_1168237766;25;User_131;3689;New credit;Home improvement;10500.0;A_Denied
499275;Application_1168237766;9;User_131;3689;New credit;Home improvement;10500.0;A_Denied
499276;Application_1168237766;15;User_131;3689;New credit;Home improvement;10500.0;A_Denied
499277;Application_1168237766;20;User_30;3689;New credit;Home improvement;10500.0;A_Denied
499278;Application_1168237766;6;User_30;3689;New credit;Home improvement;10500.0;A_Denied
499279;Application_1168237766;5;User_12;3689;New credit;Home improvement;10500.0;A_Denied
499280;Application_1168237766;14;User_12;3689;New credit;Home improvement;10500.0;A_Denied
499281;Application_1168237766;14;User_12;3689;New credit;Home improvement;10500.0;A_Denied
499656;Application_1009604939;4;User_1;3696;New credit;Motorcycle;10400.0;A_Denied
499657;Application_1009604939;8;User_1;3696;New credit;Motorcycle;10400.0;A_Denied
499658;Application_1009604939;3;User_1;3696;New credit;Motorcycle;10400.0;A_Denied
499659;Application_1009604939;21;User_78;3696;New credit;Motorcycle;10400.0;A_Denied
499660;Application_1009604939;0;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499661;Application_1009604939;12;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499662;Application_1009604939;13;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499663;Application_1009604939;16;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499664;Application_1009604939;19;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499665;Application_1009604939;2;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499666;Application_1009604939;11;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499667;Application_1009604939;12;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499668;Application_1009604939;13;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499669;Application_1009604939;12;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499670;Application_1009604939;13;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499671;Application_1009604939;16;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499672;Application_1009604939;16;User_12;3696;New credit;Motorcycle;10400.0;A_Denied
499673;Application_1009604939;25;User_121;3696;New credit;Motorcycle;10400.0;A_Denied
499674;Application_1009604939;9;User_121;3696;New credit;Motorcycle;10400.0;A_Denied
499675;Application_1009604939;15;User_121;3696;New credit;Motorcycle;10400.0;A_Denied
499676;Application_1009604939;5;User_75;3696;New credit;Motorcycle;10400.0;A_Denied
499677;Application_1009604939;14;User_75;3696;New credit;Motorcycle;10400.0;A_Denied
499678;Application_1009604939;14;User_75;3696;New credit;Motorcycle;10400.0;A_Denied
504545;Application_1695370777;4;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504546;Application_1695370777;21;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504547;Application_1695370777;3;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504548;Application_1695370777;0;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504549;Application_1695370777;12;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504550;Application_1695370777;13;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504551;Application_1695370777;16;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504552;Application_1695370777;19;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504553;Application_1695370777;2;User_54;3725;New credit;Other, see explanation;30500.0;A_Denied
504554;Application_1695370777;12;User_26;3725;New credit;Other, see explanation;30500.0;A_Denied
504555;Application_1695370777;13;User_26;3725;New credit;Other, see explanation;30500.0;A_Denied
504556;Application_1695370777;16;User_26;3725;New credit;Other, see explanation;30500.0;A_Denied
504557;Application_1695370777;25;User_133;3725;New credit;Other, see explanation;30500.0;A_Denied
504558;Application_1695370777;9;User_133;3725;New credit;Other, see explanation;30500.0;A_Denied
504559;Application_1695370777;20;User_133;3725;New credit;Other, see explanation;30500.0;A_Denied
504560;Application_1695370777;6;User_133;3725;New credit;Other, see explanation;30500.0;A_Denied
504561;Application_1695370777;12;User_26;3725;New credit;Other, see explanation;30500.0;A_Denied
504562;Application_1695370777;13;User_26;3725;New credit;Other, see explanation;30500.0;A_Denied
504563;Application_1695370777;16;User_26;3725;New credit;Other, see explanation;30500.0;A_Denied
504564;Application_1695370777;25;User_131;3725;New credit;Other, see explanation;30500.0;A_Denied
504565;Application_1695370777;9;User_131;3725;New credit;Other, see explanation;30500.0;A_Denied
504566;Application_1695370777;20;User_131;3725;New credit;Other, see explanation;30500.0;A_Denied
504567;Application_1695370777;6;User_131;3725;New credit;Other, see explanation;30500.0;A_Denied
504568;Application_1695370777;15;User_131;3725;New credit;Other, see explanation;30500.0;A_Denied
504569;Application_1695370777;25;User_99;3725;New credit;Other, see explanation;30500.0;A_Denied
504570;Application_1695370777;9;User_69;3725;New credit;Other, see explanation;30500.0;A_Denied
504571;Application_1695370777;25;User_99;3725;New credit;Other, see explanation;30500.0;A_Denied
504572;Application_1695370777;5;User_99;3725;New credit;Other, see explanation;30500.0;A_Denied
504573;Application_1695370777;14;User_99;3725;New credit;Other, see explanation;30500.0;A_Denied
504574;Application_1695370777;14;User_99;3725;New credit;Other, see explanation;30500.0;A_Denied
504575;Application_1695370777;14;User_99;3725;New credit;Other, see explanation;30500.0;A_Denied
506372;Application_1360599225;4;User_1;774;New credit;Existing loan takeover;26800.0;A_Denied
506373;Application_1360599225;8;User_1;774;New credit;Existing loan takeover;26800.0;A_Denied
506374;Application_1360599225;3;User_1;774;New credit;Existing loan takeover;26800.0;A_Denied
506375;Application_1360599225;21;User_69;774;New credit;Existing loan takeover;26800.0;A_Denied
506376;Application_1360599225;0;User_69;774;New credit;Existing loan takeover;26800.0;A_Denied
506377;Application_1360599225;12;User_69;774;New credit;Existing loan takeover;26800.0;A_Denied
506378;Application_1360599225;13;User_69;774;New credit;Existing loan takeover;26800.0;A_Denied
506379;Application_1360599225;16;User_69;774;New credit;Existing loan takeover;26800.0;A_Denied
506380;Application_1360599225;19;User_69;774;New credit;Existing loan takeover;26800.0;A_Denied
506381;Application_1360599225;2;User_69;774;New credit;Existing loan takeover;26800.0;A_Denied
506382;Application_1360599225;12;User_5;774;New credit;Existing loan takeover;26800.0;A_Denied
506383;Application_1360599225;13;User_5;774;New credit;Existing loan takeover;26800.0;A_Denied
506384;Application_1360599225;16;User_5;774;New credit;Existing loan takeover;26800.0;A_Denied
506385;Application_1360599225;25;User_112;774;New credit;Existing loan takeover;26800.0;A_Denied
506386;Application_1360599225;9;User_112;774;New credit;Existing loan takeover;26800.0;A_Denied
506387;Application_1360599225;20;User_112;774;New credit;Existing loan takeover;26800.0;A_Denied
506388;Application_1360599225;6;User_112;774;New credit;Existing loan takeover;26800.0;A_Denied
506389;Application_1360599225;15;User_112;774;New credit;Existing loan takeover;26800.0;A_Denied
506390;Application_1360599225;25;User_131;774;New credit;Existing loan takeover;26800.0;A_Denied
506391;Application_1360599225;9;User_131;774;New credit;Existing loan takeover;26800.0;A_Denied
506392;Application_1360599225;5;User_75;774;New credit;Existing loan takeover;26800.0;A_Denied
506393;Application_1360599225;14;User_75;774;New credit;Existing loan takeover;26800.0;A_Denied
506394;Application_1360599225;14;User_75;774;New credit;Existing loan takeover;26800.0;A_Denied
506440;Application_1847389115;4;User_1;307;New credit;Existing loan takeover;12000.0;A_Denied
506441;Application_1847389115;8;User_1;307;New credit;Existing loan takeover;12000.0;A_Denied
506442;Application_1847389115;3;User_1;307;New credit;Existing loan takeover;12000.0;A_Denied
506443;Application_1847389115;0;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506444;Application_1847389115;12;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506445;Application_1847389115;13;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506446;Application_1847389115;16;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506447;Application_1847389115;19;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506448;Application_1847389115;2;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506449;Application_1847389115;12;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506450;Application_1847389115;13;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506451;Application_1847389115;16;User_61;307;New credit;Existing loan takeover;12000.0;A_Denied
506452;Application_1847389115;25;User_134;307;New credit;Existing loan takeover;12000.0;A_Denied
506453;Application_1847389115;9;User_134;307;New credit;Existing loan takeover;12000.0;A_Denied
506454;Application_1847389115;15;User_134;307;New credit;Existing loan takeover;12000.0;A_Denied
506455;Application_1847389115;5;User_75;307;New credit;Existing loan takeover;12000.0;A_Denied
506456;Application_1847389115;14;User_75;307;New credit;Existing loan takeover;12000.0;A_Denied
506457;Application_1847389115;14;User_75;307;New credit;Existing loan takeover;12000.0;A_Denied
507199;Application_834563183;4;User_1;3739;New credit;Remaining debt home;20000.0;A_Denied
507200;Application_834563183;8;User_1;3739;New credit;Remaining debt home;20000.0;A_Denied
507201;Application_834563183;3;User_1;3739;New credit;Remaining debt home;20000.0;A_Denied
507202;Application_834563183;21;User_40;3739;New credit;Remaining debt home;20000.0;A_Denied
507203;Application_834563183;0;User_78;3739;New credit;Remaining debt home;20000.0;A_Denied
507204;Application_834563183;12;User_78;3739;New credit;Remaining debt home;20000.0;A_Denied
507205;Application_834563183;13;User_78;3739;New credit;Remaining debt home;20000.0;A_Denied
507206;Application_834563183;16;User_78;3739;New credit;Remaining debt home;20000.0;A_Denied
507207;Application_834563183;19;User_78;3739;New credit;Remaining debt home;20000.0;A_Denied
507208;Application_834563183;2;User_78;3739;New credit;Remaining debt home;20000.0;A_Denied
507209;Application_834563183;12;User_5;3739;New credit;Remaining debt home;20000.0;A_Denied
507210;Application_834563183;13;User_5;3739;New credit;Remaining debt home;20000.0;A_Denied
507211;Application_834563183;17;User_5;3739;New credit;Remaining debt home;20000.0;A_Denied
507212;Application_834563183;25;User_53;3739;New credit;Remaining debt home;20000.0;A_Denied
507213;Application_834563183;9;User_53;3739;New credit;Remaining debt home;20000.0;A_Denied
507214;Application_834563183;20;User_53;3739;New credit;Remaining debt home;20000.0;A_Denied
507215;Application_834563183;6;User_53;3739;New credit;Remaining debt home;20000.0;A_Denied
507216;Application_834563183;25;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507217;Application_834563183;9;User_2;3739;New credit;Remaining debt home;20000.0;A_Denied
507218;Application_834563183;20;User_83;3739;New credit;Remaining debt home;20000.0;A_Denied
507219;Application_834563183;6;User_83;3739;New credit;Remaining debt home;20000.0;A_Denied
507220;Application_834563183;12;User_3;3739;New credit;Remaining debt home;20000.0;A_Denied
507221;Application_834563183;13;User_3;3739;New credit;Remaining debt home;20000.0;A_Denied
507222;Application_834563183;16;User_3;3739;New credit;Remaining debt home;20000.0;A_Denied
507223;Application_834563183;15;User_137;3739;New credit;Remaining debt home;20000.0;A_Denied
507224;Application_834563183;25;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507225;Application_834563183;9;User_119;3739;New credit;Remaining debt home;20000.0;A_Denied
507226;Application_834563183;20;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507227;Application_834563183;6;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507228;Application_834563183;25;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507229;Application_834563183;9;User_133;3739;New credit;Remaining debt home;20000.0;A_Denied
507230;Application_834563183;18;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507231;Application_834563183;25;User_138;3739;New credit;Remaining debt home;20000.0;A_Denied
507232;Application_834563183;5;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507233;Application_834563183;14;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507234;Application_834563183;14;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
507235;Application_834563183;14;User_68;3739;New credit;Remaining debt home;20000.0;A_Denied
511978;Application_1112696012;4;User_1;59;New credit;Other, see explanation;10000.0;A_Denied
511979;Application_1112696012;8;User_1;59;New credit;Other, see explanation;10000.0;A_Denied
511980;Application_1112696012;3;User_1;59;New credit;Other, see explanation;10000.0;A_Denied
