;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
407466;Application_260963824;19;User_48;1;New credit;Home improvement;20000.0;A_Cancelled
407467;Application_260963824;2;User_48;1;New credit;Home improvement;20000.0;A_Cancelled
407468;Application_260963824;1;User_21;1;New credit;Home improvement;20000.0;A_Cancelled
407469;Application_260963824;11;User_21;1;New credit;Home improvement;20000.0;A_Cancelled
407785;Application_483020781;4;User_1;1;New credit;Other, see explanation;50000.0;A_Cancelled
407786;Application_483020781;8;User_1;1;New credit;Other, see explanation;50000.0;A_Cancelled
407787;Application_483020781;3;User_1;1;New credit;Other, see explanation;50000.0;A_Cancelled
407788;Application_483020781;21;User_56;1;New credit;Other, see explanation;50000.0;A_Cancelled
407789;Application_483020781;0;User_60;1;New credit;Other, see explanation;50000.0;A_Cancelled
407790;Application_483020781;12;User_60;1;New credit;Other, see explanation;50000.0;A_Cancelled
407791;Application_483020781;13;User_60;1;New credit;Other, see explanation;50000.0;A_Cancelled
407792;Application_483020781;16;User_60;1;New credit;Other, see explanation;50000.0;A_Cancelled
407793;Application_483020781;19;User_60;1;New credit;Other, see explanation;50000.0;A_Cancelled
407794;Application_483020781;2;User_60;1;New credit;Other, see explanation;50000.0;A_Cancelled
407795;Application_483020781;1;User_1;1;New credit;Other, see explanation;50000.0;A_Cancelled
407796;Application_483020781;11;User_1;1;New credit;Other, see explanation;50000.0;A_Cancelled
409212;Application_52801376;4;User_1;1;New credit;Car;16000.0;A_Cancelled
409213;Application_52801376;8;User_1;1;New credit;Car;16000.0;A_Cancelled
409214;Application_52801376;3;User_1;1;New credit;Car;16000.0;A_Cancelled
409215;Application_52801376;21;User_132;1;New credit;Car;16000.0;A_Cancelled
409216;Application_52801376;0;User_132;1;New credit;Car;16000.0;A_Cancelled
409217;Application_52801376;12;User_132;1;New credit;Car;16000.0;A_Cancelled
409218;Application_52801376;13;User_132;1;New credit;Car;16000.0;A_Cancelled
409219;Application_52801376;16;User_132;1;New credit;Car;16000.0;A_Cancelled
409220;Application_52801376;19;User_132;1;New credit;Car;16000.0;A_Cancelled
409221;Application_52801376;2;User_132;1;New credit;Car;16000.0;A_Cancelled
409222;Application_52801376;1;User_1;1;New credit;Car;16000.0;A_Cancelled
409223;Application_52801376;11;User_1;1;New credit;Car;16000.0;A_Cancelled
409302;Application_313335774;4;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409303;Application_313335774;21;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409304;Application_313335774;3;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409305;Application_313335774;0;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409306;Application_313335774;12;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409307;Application_313335774;13;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409308;Application_313335774;16;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409309;Application_313335774;19;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409310;Application_313335774;2;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409311;Application_313335774;11;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409312;Application_313335774;12;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409313;Application_313335774;13;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409314;Application_313335774;16;User_42;203;New credit;Existing loan takeover;0.0;A_Cancelled
409315;Application_313335774;1;User_1;203;New credit;Existing loan takeover;0.0;A_Cancelled
409316;Application_313335774;11;User_1;203;New credit;Existing loan takeover;0.0;A_Cancelled
410449;Application_1936992146;4;User_42;4;New credit;Car;0.0;A_Cancelled
410450;Application_1936992146;21;User_42;4;New credit;Car;0.0;A_Cancelled
410451;Application_1936992146;3;User_42;4;New credit;Car;0.0;A_Cancelled
410452;Application_1936992146;0;User_42;4;New credit;Car;0.0;A_Cancelled
410453;Application_1936992146;12;User_42;4;New credit;Car;0.0;A_Cancelled
410454;Application_1936992146;13;User_42;4;New credit;Car;0.0;A_Cancelled
410455;Application_1936992146;16;User_42;4;New credit;Car;0.0;A_Cancelled
410456;Application_1936992146;19;User_42;4;New credit;Car;0.0;A_Cancelled
410457;Application_1936992146;2;User_42;4;New credit;Car;0.0;A_Cancelled
410458;Application_1936992146;1;User_1;4;New credit;Car;0.0;A_Cancelled
410459;Application_1936992146;11;User_1;4;New credit;Car;0.0;A_Cancelled
411136;Application_1430356727;4;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411137;Application_1430356727;21;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411138;Application_1430356727;3;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411139;Application_1430356727;0;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411140;Application_1430356727;12;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411141;Application_1430356727;13;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411142;Application_1430356727;16;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411143;Application_1430356727;19;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411144;Application_1430356727;2;User_51;4;New credit;Home improvement;20000.0;A_Cancelled
411145;Application_1430356727;1;User_1;4;New credit;Home improvement;20000.0;A_Cancelled
411146;Application_1430356727;11;User_1;4;New credit;Home improvement;20000.0;A_Cancelled
411738;Application_425479326;4;User_1;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411739;Application_425479326;8;User_1;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411740;Application_425479326;3;User_1;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411741;Application_425479326;21;User_104;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411742;Application_425479326;0;User_48;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411743;Application_425479326;12;User_48;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411744;Application_425479326;13;User_48;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411745;Application_425479326;16;User_48;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411746;Application_425479326;19;User_48;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411747;Application_425479326;2;User_48;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411748;Application_425479326;1;User_1;1;New credit;Existing loan takeover;5000.0;A_Cancelled
411749;Application_425479326;11;User_1;1;New credit;Existing loan takeover;5000.0;A_Cancelled
412101;Application_2065321001;4;User_44;27;New credit;Car;15000.0;A_Cancelled
412102;Application_2065321001;21;User_44;27;New credit;Car;15000.0;A_Cancelled
412103;Application_2065321001;3;User_44;27;New credit;Car;15000.0;A_Cancelled
412104;Application_2065321001;0;User_44;27;New credit;Car;15000.0;A_Cancelled
412105;Application_2065321001;12;User_44;27;New credit;Car;15000.0;A_Cancelled
412106;Application_2065321001;13;User_44;27;New credit;Car;15000.0;A_Cancelled
412107;Application_2065321001;16;User_44;27;New credit;Car;15000.0;A_Cancelled
412108;Application_2065321001;19;User_44;27;New credit;Car;15000.0;A_Cancelled
412109;Application_2065321001;2;User_44;27;New credit;Car;15000.0;A_Cancelled
412110;Application_2065321001;12;User_49;27;New credit;Car;15000.0;A_Cancelled
412111;Application_2065321001;13;User_49;27;New credit;Car;15000.0;A_Cancelled
412112;Application_2065321001;16;User_49;27;New credit;Car;15000.0;A_Cancelled
412113;Application_2065321001;1;User_1;27;New credit;Car;15000.0;A_Cancelled
412114;Application_2065321001;11;User_1;27;New credit;Car;15000.0;A_Cancelled
412115;Application_2065321001;11;User_1;27;New credit;Car;15000.0;A_Cancelled
412568;Application_416175396;4;User_1;7;New credit;Not speficied;13000.0;A_Cancelled
412569;Application_416175396;8;User_1;7;New credit;Not speficied;13000.0;A_Cancelled
412570;Application_416175396;22;User_10;7;New credit;Not speficied;13000.0;A_Cancelled
412571;Application_416175396;21;User_10;7;New credit;Not speficied;13000.0;A_Cancelled
412572;Application_416175396;3;User_10;7;New credit;Not speficied;13000.0;A_Cancelled
412573;Application_416175396;0;User_26;7;New credit;Not speficied;13000.0;A_Cancelled
412574;Application_416175396;12;User_26;7;New credit;Not speficied;13000.0;A_Cancelled
412575;Application_416175396;13;User_26;7;New credit;Not speficied;13000.0;A_Cancelled
412576;Application_416175396;16;User_26;7;New credit;Not speficied;13000.0;A_Cancelled
412577;Application_416175396;19;User_26;7;New credit;Not speficied;13000.0;A_Cancelled
412578;Application_416175396;2;User_26;7;New credit;Not speficied;13000.0;A_Cancelled
412579;Application_416175396;1;User_1;7;New credit;Not speficied;13000.0;A_Cancelled
412580;Application_416175396;11;User_1;7;New credit;Not speficied;13000.0;A_Cancelled
413790;Application_1425374205;4;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413791;Application_1425374205;8;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413792;Application_1425374205;3;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413793;Application_1425374205;21;User_59;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413794;Application_1425374205;0;User_59;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413795;Application_1425374205;12;User_59;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413796;Application_1425374205;13;User_59;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413797;Application_1425374205;16;User_59;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413798;Application_1425374205;19;User_59;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413799;Application_1425374205;2;User_59;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413800;Application_1425374205;1;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
413801;Application_1425374205;11;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
414307;Application_1975081369;4;User_24;4;New credit;Extra spending limit;5000.0;A_Cancelled
414308;Application_1975081369;21;User_24;4;New credit;Extra spending limit;5000.0;A_Cancelled
414309;Application_1975081369;3;User_24;4;New credit;Extra spending limit;5000.0;A_Cancelled
414310;Application_1975081369;0;User_24;4;New credit;Extra spending limit;5000.0;A_Cancelled
414311;Application_1975081369;12;User_57;4;New credit;Extra spending limit;5000.0;A_Cancelled
414312;Application_1975081369;13;User_57;4;New credit;Extra spending limit;5000.0;A_Cancelled
414313;Application_1975081369;16;User_57;4;New credit;Extra spending limit;5000.0;A_Cancelled
414314;Application_1975081369;19;User_57;4;New credit;Extra spending limit;5000.0;A_Cancelled
414315;Application_1975081369;2;User_57;4;New credit;Extra spending limit;5000.0;A_Cancelled
414316;Application_1975081369;1;User_1;4;New credit;Extra spending limit;5000.0;A_Cancelled
414317;Application_1975081369;11;User_1;4;New credit;Extra spending limit;5000.0;A_Cancelled
414365;Application_888201696;4;User_1;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414366;Application_888201696;8;User_1;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414367;Application_888201696;22;User_5;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414368;Application_888201696;21;User_5;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414369;Application_888201696;3;User_5;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414370;Application_888201696;0;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414371;Application_888201696;12;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414372;Application_888201696;13;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414373;Application_888201696;16;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414374;Application_888201696;19;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414375;Application_888201696;2;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414376;Application_888201696;12;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414377;Application_888201696;13;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414378;Application_888201696;16;User_42;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414379;Application_888201696;1;User_1;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414380;Application_888201696;11;User_1;45;New credit;Existing loan takeover;20000.0;A_Cancelled
414381;Application_888201696;11;User_1;45;New credit;Existing loan takeover;20000.0;A_Cancelled
415036;Application_1428675766;4;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415037;Application_1428675766;8;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415038;Application_1428675766;3;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415039;Application_1428675766;21;User_67;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415040;Application_1428675766;0;User_67;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415041;Application_1428675766;12;User_67;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415042;Application_1428675766;13;User_67;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415043;Application_1428675766;16;User_67;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415044;Application_1428675766;19;User_67;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415045;Application_1428675766;2;User_67;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415046;Application_1428675766;1;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
415047;Application_1428675766;11;User_1;1;New credit;Existing loan takeover;25000.0;A_Cancelled
416557;Application_1462290099;4;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416558;Application_1462290099;21;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416559;Application_1462290099;3;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416560;Application_1462290099;0;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416561;Application_1462290099;12;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416562;Application_1462290099;13;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416563;Application_1462290099;16;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416564;Application_1462290099;19;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416565;Application_1462290099;2;User_60;4;New credit;Remaining debt home;0.0;A_Cancelled
416566;Application_1462290099;1;User_1;4;New credit;Remaining debt home;0.0;A_Cancelled
416567;Application_1462290099;11;User_1;4;New credit;Remaining debt home;0.0;A_Cancelled
417353;Application_235535721;4;User_1;19;New credit;Home improvement;15000.0;A_Cancelled
417354;Application_235535721;8;User_1;19;New credit;Home improvement;15000.0;A_Cancelled
417355;Application_235535721;3;User_1;19;New credit;Home improvement;15000.0;A_Cancelled
417356;Application_235535721;21;User_66;19;New credit;Home improvement;15000.0;A_Cancelled
417357;Application_235535721;0;User_66;19;New credit;Home improvement;15000.0;A_Cancelled
417358;Application_235535721;12;User_66;19;New credit;Home improvement;15000.0;A_Cancelled
417359;Application_235535721;13;User_66;19;New credit;Home improvement;15000.0;A_Cancelled
417360;Application_235535721;16;User_66;19;New credit;Home improvement;15000.0;A_Cancelled
417361;Application_235535721;19;User_66;19;New credit;Home improvement;15000.0;A_Cancelled
417362;Application_235535721;2;User_66;19;New credit;Home improvement;15000.0;A_Cancelled
