;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
449748;Application_1930612093;8;User_1;35;New credit;Car;17000.0;A_Pending
449749;Application_1930612093;3;User_1;35;New credit;Car;17000.0;A_Pending
449750;Application_1930612093;21;User_96;35;New credit;Car;17000.0;A_Pending
449751;Application_1930612093;0;User_37;35;New credit;Car;17000.0;A_Pending
449752;Application_1930612093;12;User_37;35;New credit;Car;17000.0;A_Pending
449753;Application_1930612093;13;User_37;35;New credit;Car;17000.0;A_Pending
449754;Application_1930612093;16;User_37;35;New credit;Car;17000.0;A_Pending
449755;Application_1930612093;19;User_37;35;New credit;Car;17000.0;A_Pending
449756;Application_1930612093;2;User_37;35;New credit;Car;17000.0;A_Pending
449757;Application_1930612093;25;User_131;35;New credit;Car;17000.0;A_Pending
449758;Application_1930612093;9;User_131;35;New credit;Car;17000.0;A_Pending
449759;Application_1930612093;15;User_131;35;New credit;Car;17000.0;A_Pending
449760;Application_1930612093;20;User_131;35;New credit;Car;17000.0;A_Pending
449761;Application_1930612093;6;User_131;35;New credit;Car;17000.0;A_Pending
449762;Application_1930612093;25;User_133;35;New credit;Car;17000.0;A_Pending
449763;Application_1930612093;9;User_133;35;New credit;Car;17000.0;A_Pending
449764;Application_1930612093;20;User_133;35;New credit;Car;17000.0;A_Pending
449765;Application_1930612093;6;User_133;35;New credit;Car;17000.0;A_Pending
449766;Application_1930612093;25;User_133;35;New credit;Car;17000.0;A_Pending
449767;Application_1930612093;9;User_133;35;New credit;Car;17000.0;A_Pending
449768;Application_1930612093;20;User_100;35;New credit;Car;17000.0;A_Pending
449769;Application_1930612093;6;User_100;35;New credit;Car;17000.0;A_Pending
449770;Application_1930612093;10;User_107;35;New credit;Car;17000.0;A_Pending
449771;Application_1930612093;7;User_107;35;New credit;Car;17000.0;A_Pending
451613;Application_1201250492;4;User_1;29;New credit;Other, see explanation;16000.0;A_Pending
451614;Application_1201250492;8;User_1;29;New credit;Other, see explanation;16000.0;A_Pending
451615;Application_1201250492;3;User_1;29;New credit;Other, see explanation;16000.0;A_Pending
451616;Application_1201250492;0;User_52;29;New credit;Other, see explanation;16000.0;A_Pending
451617;Application_1201250492;12;User_52;29;New credit;Other, see explanation;16000.0;A_Pending
451618;Application_1201250492;13;User_52;29;New credit;Other, see explanation;16000.0;A_Pending
451619;Application_1201250492;16;User_52;29;New credit;Other, see explanation;16000.0;A_Pending
451620;Application_1201250492;19;User_52;29;New credit;Other, see explanation;16000.0;A_Pending
451621;Application_1201250492;2;User_52;29;New credit;Other, see explanation;16000.0;A_Pending
451622;Application_1201250492;25;User_131;29;New credit;Other, see explanation;16000.0;A_Pending
451623;Application_1201250492;9;User_131;29;New credit;Other, see explanation;16000.0;A_Pending
451624;Application_1201250492;15;User_131;29;New credit;Other, see explanation;16000.0;A_Pending
451625;Application_1201250492;20;User_109;29;New credit;Other, see explanation;16000.0;A_Pending
451626;Application_1201250492;6;User_109;29;New credit;Other, see explanation;16000.0;A_Pending
451627;Application_1201250492;10;User_118;29;New credit;Other, see explanation;16000.0;A_Pending
451628;Application_1201250492;7;User_118;29;New credit;Other, see explanation;16000.0;A_Pending
451889;Application_1877362067;4;User_1;233;New credit;Car;7500.0;A_Pending
451890;Application_1877362067;8;User_1;233;New credit;Car;7500.0;A_Pending
451891;Application_1877362067;3;User_1;233;New credit;Car;7500.0;A_Pending
451892;Application_1877362067;21;User_56;233;New credit;Car;7500.0;A_Pending
451893;Application_1877362067;0;User_56;233;New credit;Car;7500.0;A_Pending
451894;Application_1877362067;12;User_56;233;New credit;Car;7500.0;A_Pending
451895;Application_1877362067;13;User_56;233;New credit;Car;7500.0;A_Pending
451896;Application_1877362067;12;User_56;233;New credit;Car;7500.0;A_Pending
451897;Application_1877362067;13;User_56;233;New credit;Car;7500.0;A_Pending
451898;Application_1877362067;16;User_56;233;New credit;Car;7500.0;A_Pending
451899;Application_1877362067;16;User_56;233;New credit;Car;7500.0;A_Pending
451900;Application_1877362067;19;User_56;233;New credit;Car;7500.0;A_Pending
451901;Application_1877362067;2;User_56;233;New credit;Car;7500.0;A_Pending
451902;Application_1877362067;25;User_133;233;New credit;Car;7500.0;A_Pending
451903;Application_1877362067;9;User_119;233;New credit;Car;7500.0;A_Pending
451904;Application_1877362067;15;User_119;233;New credit;Car;7500.0;A_Pending
451905;Application_1877362067;20;User_83;233;New credit;Car;7500.0;A_Pending
451906;Application_1877362067;6;User_83;233;New credit;Car;7500.0;A_Pending
451907;Application_1877362067;25;User_83;233;New credit;Car;7500.0;A_Pending
451908;Application_1877362067;9;User_133;233;New credit;Car;7500.0;A_Pending
451909;Application_1877362067;20;User_133;233;New credit;Car;7500.0;A_Pending
451910;Application_1877362067;6;User_133;233;New credit;Car;7500.0;A_Pending
451911;Application_1877362067;25;User_133;233;New credit;Car;7500.0;A_Pending
451912;Application_1877362067;9;User_133;233;New credit;Car;7500.0;A_Pending
451913;Application_1877362067;20;User_133;233;New credit;Car;7500.0;A_Pending
451914;Application_1877362067;6;User_133;233;New credit;Car;7500.0;A_Pending
451915;Application_1877362067;25;User_121;233;New credit;Car;7500.0;A_Pending
451916;Application_1877362067;9;User_121;233;New credit;Car;7500.0;A_Pending
451917;Application_1877362067;10;User_83;233;New credit;Car;7500.0;A_Pending
451918;Application_1877362067;7;User_83;233;New credit;Car;7500.0;A_Pending
451919;Application_1877362067;11;User_83;233;New credit;Car;7500.0;A_Pending
452656;Application_131244628;4;User_14;69;New credit;Home improvement;30000.0;A_Pending
452657;Application_131244628;21;User_14;69;New credit;Home improvement;30000.0;A_Pending
452658;Application_131244628;3;User_14;69;New credit;Home improvement;30000.0;A_Pending
452659;Application_131244628;0;User_14;69;New credit;Home improvement;30000.0;A_Pending
452660;Application_131244628;12;User_14;69;New credit;Home improvement;30000.0;A_Pending
452661;Application_131244628;13;User_14;69;New credit;Home improvement;30000.0;A_Pending
452662;Application_131244628;12;User_14;69;New credit;Home improvement;30000.0;A_Pending
452663;Application_131244628;13;User_14;69;New credit;Home improvement;30000.0;A_Pending
452664;Application_131244628;16;User_14;69;New credit;Home improvement;30000.0;A_Pending
452665;Application_131244628;16;User_14;69;New credit;Home improvement;30000.0;A_Pending
452666;Application_131244628;19;User_14;69;New credit;Home improvement;30000.0;A_Pending
452667;Application_131244628;2;User_14;69;New credit;Home improvement;30000.0;A_Pending
452668;Application_131244628;25;User_27;69;New credit;Home improvement;30000.0;A_Pending
452669;Application_131244628;9;User_27;69;New credit;Home improvement;30000.0;A_Pending
452670;Application_131244628;15;User_27;69;New credit;Home improvement;30000.0;A_Pending
452671;Application_131244628;20;User_27;69;New credit;Home improvement;30000.0;A_Pending
452672;Application_131244628;6;User_27;69;New credit;Home improvement;30000.0;A_Pending
452673;Application_131244628;25;User_131;69;New credit;Home improvement;30000.0;A_Pending
452674;Application_131244628;9;User_131;69;New credit;Home improvement;30000.0;A_Pending
452675;Application_131244628;10;User_87;69;New credit;Home improvement;30000.0;A_Pending
452676;Application_131244628;7;User_87;69;New credit;Home improvement;30000.0;A_Pending
452677;Application_131244628;11;User_87;69;New credit;Home improvement;30000.0;A_Pending
453324;Application_1200105859;4;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453325;Application_1200105859;8;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453326;Application_1200105859;3;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453327;Application_1200105859;21;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453328;Application_1200105859;0;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453329;Application_1200105859;12;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453330;Application_1200105859;13;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453331;Application_1200105859;12;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453332;Application_1200105859;13;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453333;Application_1200105859;16;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453334;Application_1200105859;16;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453335;Application_1200105859;19;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453336;Application_1200105859;2;User_80;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453337;Application_1200105859;12;User_10;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453338;Application_1200105859;13;User_10;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453339;Application_1200105859;16;User_10;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453340;Application_1200105859;1;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453341;Application_1200105859;11;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453342;Application_1200105859;11;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453343;Application_1200105859;11;User_1;60;New credit;Existing loan takeover;17000.0;A_Cancelled
453448;Application_246097895;4;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453449;Application_246097895;21;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453450;Application_246097895;3;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453451;Application_246097895;0;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453452;Application_246097895;12;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453453;Application_246097895;13;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453454;Application_246097895;12;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453455;Application_246097895;13;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453456;Application_246097895;11;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453457;Application_246097895;16;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453458;Application_246097895;19;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453459;Application_246097895;2;User_77;1007;New credit;Home improvement;10000.0;A_Pending
453460;Application_246097895;25;User_27;1007;New credit;Home improvement;10000.0;A_Pending
453461;Application_246097895;9;User_27;1007;New credit;Home improvement;10000.0;A_Pending
453462;Application_246097895;15;User_27;1007;New credit;Home improvement;10000.0;A_Pending
453463;Application_246097895;20;User_29;1007;New credit;Home improvement;10000.0;A_Pending
453464;Application_246097895;6;User_29;1007;New credit;Home improvement;10000.0;A_Pending
453465;Application_246097895;10;User_29;1007;New credit;Home improvement;10000.0;A_Pending
453466;Application_246097895;7;User_29;1007;New credit;Home improvement;10000.0;A_Pending
453628;Application_441988653;4;User_1;6;New credit;Home improvement;10000.0;A_Pending
453629;Application_441988653;8;User_1;6;New credit;Home improvement;10000.0;A_Pending
453630;Application_441988653;3;User_1;6;New credit;Home improvement;10000.0;A_Pending
453631;Application_441988653;21;User_79;6;New credit;Home improvement;10000.0;A_Pending
453632;Application_441988653;0;User_79;6;New credit;Home improvement;10000.0;A_Pending
453633;Application_441988653;12;User_79;6;New credit;Home improvement;10000.0;A_Pending
453634;Application_441988653;13;User_79;6;New credit;Home improvement;10000.0;A_Pending
453635;Application_441988653;16;User_79;6;New credit;Home improvement;10000.0;A_Pending
453636;Application_441988653;19;User_79;6;New credit;Home improvement;10000.0;A_Pending
453637;Application_441988653;2;User_79;6;New credit;Home improvement;10000.0;A_Pending
453638;Application_441988653;25;User_83;6;New credit;Home improvement;10000.0;A_Pending
453639;Application_441988653;9;User_123;6;New credit;Home improvement;10000.0;A_Pending
453640;Application_441988653;15;User_123;6;New credit;Home improvement;10000.0;A_Pending
453641;Application_441988653;20;User_83;6;New credit;Home improvement;10000.0;A_Pending
453642;Application_441988653;6;User_83;6;New credit;Home improvement;10000.0;A_Pending
453643;Application_441988653;10;User_107;6;New credit;Home improvement;10000.0;A_Pending
453644;Application_441988653;7;User_107;6;New credit;Home improvement;10000.0;A_Pending
454321;Application_1569475999;4;User_1;23;New credit;Home improvement;7000.0;A_Pending
454322;Application_1569475999;8;User_1;23;New credit;Home improvement;7000.0;A_Pending
454323;Application_1569475999;3;User_1;23;New credit;Home improvement;7000.0;A_Pending
454324;Application_1569475999;0;User_70;23;New credit;Home improvement;7000.0;A_Pending
454325;Application_1569475999;12;User_70;23;New credit;Home improvement;7000.0;A_Pending
454326;Application_1569475999;13;User_70;23;New credit;Home improvement;7000.0;A_Pending
454327;Application_1569475999;16;User_70;23;New credit;Home improvement;7000.0;A_Pending
454328;Application_1569475999;19;User_70;23;New credit;Home improvement;7000.0;A_Pending
454329;Application_1569475999;2;User_70;23;New credit;Home improvement;7000.0;A_Pending
454330;Application_1569475999;25;User_107;23;New credit;Home improvement;7000.0;A_Pending
454331;Application_1569475999;9;User_107;23;New credit;Home improvement;7000.0;A_Pending
454332;Application_1569475999;15;User_107;23;New credit;Home improvement;7000.0;A_Pending
454333;Application_1569475999;20;User_109;23;New credit;Home improvement;7000.0;A_Pending
454334;Application_1569475999;6;User_109;23;New credit;Home improvement;7000.0;A_Pending
454335;Application_1569475999;25;User_27;23;New credit;Home improvement;7000.0;A_Pending
454336;Application_1569475999;9;User_27;23;New credit;Home improvement;7000.0;A_Pending
454337;Application_1569475999;10;User_109;23;New credit;Home improvement;7000.0;A_Pending
454338;Application_1569475999;7;User_109;23;New credit;Home improvement;7000.0;A_Pending
454740;Application_681711857;4;User_1;23;New credit;Car;20000.0;A_Pending
454741;Application_681711857;8;User_1;23;New credit;Car;20000.0;A_Pending
454742;Application_681711857;3;User_1;23;New credit;Car;20000.0;A_Pending
454743;Application_681711857;0;User_42;23;New credit;Car;20000.0;A_Pending
454744;Application_681711857;12;User_42;23;New credit;Car;20000.0;A_Pending
454745;Application_681711857;13;User_42;23;New credit;Car;20000.0;A_Pending
454746;Application_681711857;16;User_42;23;New credit;Car;20000.0;A_Pending
454747;Application_681711857;19;User_42;23;New credit;Car;20000.0;A_Pending
454748;Application_681711857;2;User_42;23;New credit;Car;20000.0;A_Pending
454749;Application_681711857;25;User_131;23;New credit;Car;20000.0;A_Pending
